datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2024-07-31 16:05:00,2,0,0.0,0.0,0.0,0.0,0.0,3308.5,3297.875,0.003211425117122563,0.002691425117122563,0.9954824000094891,0.992362400009489,0.0026708690886735665,0.9924070819642491
2024-07-31 16:10:00,2,1,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 16:15:00,2,2,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 16:20:00,2,3,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 16:25:00,2,4,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 16:30:00,2,5,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 16:35:00,2,6,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 16:40:00,2,7,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 16:45:00,2,8,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 16:50:00,2,9,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 16:55:00,2,10,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:00:00,2,11,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:05:00,2,12,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:10:00,2,13,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:15:00,2,14,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:20:00,2,15,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:25:00,2,16,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:30:00,2,17,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:35:00,2,18,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:40:00,2,19,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:45:00,2,20,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:50:00,2,21,0.0,0.0,30.415623569588366,0.0,0.0,3271.5,0.0,0.0,0.0,0.9954824000094891,0.992362400009489,0.0,0.9924070819642491
2024-07-31 18:55:00,2,0,0.0,0.0,0.0,0.0,0.0,3271.5,3268.0,0.0010698456365581537,0.0005498456365581536,0.9965522456460473,0.9929122456460473,0.0005459484657536367,0.9929530304300027
2024-07-31 19:00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:05:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:10:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:15:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:20:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:25:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:30:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:35:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:40:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:45:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:50:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 19:55:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:05:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:10:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:15:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:20:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:25:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:30:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:35:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:40:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:45:00,2,1,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:50:00,2,2,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 20:55:00,2,3,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:00:00,2,4,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:05:00,2,5,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:10:00,2,6,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:15:00,2,7,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:20:00,2,8,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:25:00,2,9,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:30:00,2,10,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:35:00,2,11,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:40:00,2,12,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:45:00,2,13,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:50:00,2,14,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 21:55:00,2,15,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:00:00,2,16,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:05:00,2,17,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:10:00,2,18,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:15:00,2,19,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:20:00,2,20,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:25:00,2,21,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:30:00,2,22,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:35:00,2,23,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:40:00,2,24,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:45:00,2,25,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:50:00,2,26,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 22:55:00,2,27,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:00:00,2,28,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:05:00,2,29,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:10:00,2,30,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:15:00,2,31,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:20:00,2,32,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:25:00,2,33,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:30:00,2,34,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:35:00,2,35,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:40:00,2,36,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:45:00,2,37,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:50:00,2,38,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-07-31 23:55:00,2,39,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-08-01 00:00:00,3,40,0.0,0.0,30.720392570936344,0.0,0.0,3243.0,0.0,0.0,0.0,0.9965522456460473,0.9929122456460473,0.0,0.9929530304300027
2024-08-01 00:05:00,3,0,0.0,0.0,0.0,0.0,0.0,3243.0,3205.8675,0.01145004625346906,0.01093004625346906,1.0080022918995164,1.0038422918995162,0.010972042681650102,1.003925073111653
2024-08-01 00:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 00:15:00,3,1,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 00:20:00,3,2,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 00:25:00,3,3,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 00:30:00,3,4,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 00:35:00,3,5,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 00:40:00,3,6,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 00:45:00,3,7,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 00:50:00,3,8,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 00:55:00,3,9,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 01:00:00,3,10,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 01:05:00,3,11,0.0,0.0,31.602271768167906,0.0,0.0,3194.0,0.0,0.0,0.0,1.0080022918995164,1.0038422918995162,0.0,1.003925073111653
2024-08-01 01:10:00,3,0,0.0,0.0,0.0,0.0,0.0,3194.0,3180.45,0.00424232936756424,0.00372232936756424,1.0122446212670806,1.0075646212670806,0.003750487379461195,1.007675560491114
2024-08-01 01:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 01:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 01:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 01:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 01:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 01:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 01:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 01:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 01:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 02:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 03:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 04:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:30:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:35:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:40:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:45:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:50:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 05:55:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 06:00:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 06:05:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 06:10:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 06:15:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 06:20:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
2024-08-01 06:25:00,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122446212670806,1.0075646212670806,0.0,1.007675560491114
